137954,55600,5.1551274,0.0447142,5.70860,144.17791,262.17472,57.34771
138031,55600,5.2346023,0.0366762,2.95829,158.07380,297.29431,18.31626
138981,55600,5.1028197,0.0667582,8.74009,146.06316,284.85553,20.48707
139009,55600,5.2380576,0.0138180,5.45832,169.09874,254.99493,27.48886
141523,55600,5.1038076,0.0279640,2.71456,96.99735,307.21475,52.11119
141577,55600,5.2092757,0.0474008,3.53968,356.82865,42.69093,64.73499
141584,55600,5.1136741,0.0240398,3.13812,278.01936,161.61796,30.60487
144840,55600,5.3293846,0.0517335,4.34233,251.60231,72.33304,119.49331
150872,55600,5.2262274,0.0956473,5.13266,5.63353,348.71864,286.28106
150876,55600,5.1802397,0.0769107,4.13197,28.89940,313.07757,307.53326
151883,55600,5.1753537,0.0442306,5.51736,76.49947,307.34856,244.65903
151884,55600,5.2122173,0.0356627,15.24964,56.86932,263.31356,321.28112
152297,55600,5.1649603,0.0656432,13.02300,133.70610,166.56161,344.62523
152517,55600,5.2492232,0.0707393,4.30966,154.84964,193.44741,289.57305
152519,55600,5.1611853,0.0565691,21.13958,352.57341,219.53920,93.10347
153083,55600,5.2724674,0.0859831,19.89117,199.60010,166.42427,313.99580
153107,55600,5.2792024,0.0476852,11.28809,192.71279,175.05105,303.16438
153122,55600,5.1927436,0.0652194,14.70089,229.53115,23.31932,61.82091
153141,55600,5.2980685,0.0711393,17.20008,5.19386,308.68914,355.30728
153155,55600,5.2456902,0.0782940,12.71643,227.89025,23.07778,66.23579
153464,55600,5.2801983,0.0846209,9.00859,21.87507,300.27404,324.94346
153500,55600,5.1364676,0.0236211,15.67318,164.80188,183.10630,296.37599
153708,55600,5.1622282,0.1125781,9.19317,65.41142,229.52764,13.57738
153755,55600,5.1889550,0.1475477,2.31879,249.22531,100.09031,309.14375
153757,55600,5.2286110,0.1053615,5.38530,138.19228,234.15211,294.40905
153758,55600,5.2733802,0.0323471,4.10378,156.89226,121.99851,31.24406
154417,55600,5.2546544,0.0788273,31.15288,97.16455,221.57221,338.25334
154632,55600,5.1770336,0.0522182,27.49579,74.90398,234.56461,343.70672
154989,55600,5.1692311,0.1209212,8.57798,341.59902,225.50720,104.80663
154990,55600,5.2403112,0.0832007,12.94196,127.25752,158.50523,21.72080
154992,55600,5.2575524,0.0794728,9.57436,143.44830,161.92960,17.10913
155326,55600,5.2369493,0.0194746,20.86677,94.81837,349.26100,200.72917
155327,55600,5.2613349,0.0537723,7.90361,158.98420,52.08688,92.78871
155332,55600,5.2658492,0.1341367,5.16453,128.07314,185.37084,8.27475
155337,55600,5.2258969,0.0905245,17.02397,353.84672,305.65960,15.08846
155415,55600,5.2116762,0.1414787,3.87766,110.02752,238.20801,333.16268
155427,55600,5.1912187,0.0719957,12.77686,186.06439,123.06233,357.11703
155786,55600,5.2764298,0.1087295,23.50834,98.98520,229.19420,347.60394
155789,55600,5.1989039,0.1700454,7.91367,183.08212,112.99075,13.97123
156098,55600,5.1563643,0.0986563,7.64941,174.60486,188.60306,299.50311
156123,55600,5.2579234,0.0351732,11.92023,356.62283,118.32347,176.52177
156125,55600,5.2675164,0.0434190,17.96923,354.43932,12.12049,288.16793
156185,55600,5.1394963,0.0525416,35.27145,10.71899,248.58626,48.76629
156188,55600,5.2351366,0.0927452,4.61034,19.13306,287.27804,4.75785
156210,55600,5.1944900,0.0784771,16.08454,19.33781,322.93856,318.77424
156222,55400,5.05217917831752,.07427113723754748,5.832485134502056,171.0804960285286,167.5967241509778,319.4321558791835
156237,55600,5.1813980,0.1897102,3.20879,235.41801,86.86417,350.23223
156250,55400,5.236178302854077,.1418544537352592,1.766286815908694,285.9396165798972,121.6259216741015,243.1295217352159
156252,55600,5.1864726,0.0715509,5.42359,356.66802,322.15289,346.86214
156293,55600,5.2442261,0.0987395,3.64342,241.64878,2.39704,74.52704
156294,55600,5.2425677,0.0846249,4.10172,184.52613,189.20136,299.83239
156730,55600,5.2660965,0.0917948,2.72930,135.09579,162.64863,359.26254
157468,55600,5.2328817,0.0275816,9.45346,336.96996,188.71616,129.49247
157469,55600,5.1820390,0.0829381,24.58195,107.45278,148.21895,48.27030
157470,55600,5.1989147,0.0113715,4.74213,30.85486,155.53550,131.53476
157471,55600,5.2276378,0.1158067,3.31438,341.88095,1.87140,321.38788
157730,55600,5.3098094,0.0258798,4.32654,343.65870,317.07466,348.01370
157740,55600,5.3027295,0.0783810,1.64698,5.68793,294.56198,18.84119
157741,55600,5.2355495,0.0929804,9.46371,340.80320,283.12073,40.47099
158231,55600,5.1767786,0.0240507,7.93065,32.69309,6.41272,279.32197
158333,55400,5.203135676377896,.1151350706038763,3.893368515588045,88.46550656643807,280.9672937906685,291.1676359112199
158336,55600,5.1331175,0.0481103,3.79481,218.59455,124.98756,348.45180
158601,55600,5.1838673,0.0673430,11.11085,265.97586,285.26169,126.43017
159162,55600,5.2258212,0.0713403,4.70993,140.72411,21.10012,149.48127
159163,55600,5.2681102,0.0600902,1.38220,237.70811,143.04681,283.60486
159340,55600,5.2397738,0.0382193,10.77204,179.59426,123.14569,28.47771
159342,55600,5.2449639,0.0875087,29.19233,264.51045,14.32096,40.89164
159378,55600,5.1307478,0.0828199,5.62548,206.64462,227.16612,349.24502
159633,55600,5.1469033,0.0403345,9.44800,137.74679,243.99816,36.00257
159658,55600,5.2176707,0.0419558,4.55748,164.89128,232.86776,22.14910
160135,55600,5.1785646,0.0468027,17.31175,301.97340,357.97060,123.03444
160140,55600,5.1930871,0.0580657,24.55081,339.29279,29.29070,74.16199
160164,55600,5.1980623,0.0382894,9.82750,45.87774,71.49071,187.38814
160465,55600,5.2901244,0.0499493,2.71362,134.11300,75.39005,103.03070
160527,55600,5.2342845,0.0972819,6.70530,320.83010,102.60358,10.16486
160528,55600,5.1608053,0.0936914,4.06490,60.48691,300.86358,72.27610
160533,55600,5.2732237,0.0372133,7.75528,292.23321,70.22268,61.18344
160534,55600,5.2363888,0.1122238,10.62312,327.14853,10.88511,86.43593
160661,55600,5.2806881,0.0888454,6.27965,301.69363,117.67558,17.18448
160679,55600,5.1939666,0.0769449,12.95683,0.43106,34.36055,52.77198
160856,55600,5.2032553,0.0920666,7.64469,28.40407,2.16315,60.98829
161003,55600,5.2484487,0.0354738,32.18569,109.52231,4.73930,313.43702
161017,55600,5.3317604,0.0368134,10.10236,126.79285,292.07441,11.94101
161018,55600,5.0919116,0.0552016,12.03045,121.38598,302.72191,17.38981
161020,55600,5.1635096,0.0598342,1.66970,143.23930,262.16623,24.21561
161024,55600,5.2271573,0.0225092,21.11570,8.21787,0.12275,54.37858
161027,55600,5.1978147,0.0846192,7.32923,41.44164,336.33400,62.91307
161044,55600,5.1927052,0.0584794,11.66153,262.92903,146.41701,32.96484
161484,55600,5.2262961,0.0225014,17.38065,33.35984,311.01810,80.91076
161489,55600,5.1352214,0.0112919,8.16032,115.50084,32.43381,296.18827
161646,55600,5.3151165,0.0512458,0.55750,20.81600,221.67606,59.52871
161664,55600,5.3215057,0.0435820,13.38657,134.25728,187.58593,337.02226
161701,55600,5.2351856,0.0581784,14.93434,179.74476,196.07913,78.75761
161717,55600,5.2499704,0.0333471,16.87898,318.11596,153.92986,340.22496
161916,55600,5.3109406,0.0643453,5.32490,112.89813,199.12074,347.42010
162046,55600,5.1637595,0.0652909,2.89972,141.06120,306.79028,0.43976
162047,55600,5.1623328,0.0307391,6.31545,25.16829,357.15816,54.42174
162048,55600,5.2324487,0.0886466,4.03848,164.37550,221.56317,55.37462
162352,55600,5.1929735,0.0758049,2.28754,64.26537,34.73712,353.01849
162380,55600,5.2650645,0.0336237,2.54688,306.16876,32.77835,94.69877
162388,55600,5.2186262,0.1274591,4.22277,132.76474,240.14808,74.34501
162396,55400,5.209792484922501,.04881373354025006,3.128207516172729,110.0534409874137,303.5974021587876,23.18498224991749
162805,55600,5.1970774,0.1122275,25.20756,130.75955,319.73922,341.22723
162811,55600,5.1656869,0.0553381,3.43741,297.24577,130.59773,353.35685
162822,55600,5.1770061,0.0708571,24.40683,161.31448,284.16853,353.14656
162851,55600,5.2177168,0.0414592,9.72855,298.61006,159.63633,342.64068
162861,55600,5.2064679,0.1525462,28.64656,136.24193,239.52236,53.54783
163102,55600,5.1999507,0.0542115,6.24717,143.93114,324.49784,307.56874
163135,55600,5.1296972,0.0363977,6.70492,337.92271,146.66020,305.10511
163155,55600,5.1504026,0.0268445,4.39365,172.01213,276.38778,340.86712
163189,55600,5.1530638,0.0959848,7.08005,2.88545,49.93842,38.00226
163196,55600,5.2816918,0.0247174,9.14509,169.14614,188.56363,80.51183
163208,55600,5.2423501,0.0349878,2.30334,206.50156,329.72190,266.88098
163216,55600,5.1884794,0.0384495,6.73892,352.94253,19.44881,80.28778
163238,55600,5.2905975,0.0660303,9.10390,183.35036,233.67118,36.22617
163240,55600,5.3159212,0.1320299,8.80821,320.46277,336.97993,144.01126
163245,55600,5.3563090,0.0643165,1.92646,165.11374,230.62905,42.64918
163256,55600,5.1870833,0.0508137,11.54981,4.68545,2.55591,89.19308
163263,55600,5.1686329,0.0577943,26.02977,118.17500,255.10782,76.60205
163702,55600,5.3136525,0.0235480,19.80666,56.81823,83.33804,284.48637
163731,55600,5.1589968,0.0223498,13.69978,158.57886,98.56711,201.80450
164208,55600,5.1505149,0.0652607,7.27910,105.31176,239.72610,87.06618
164210,55600,5.2102788,0.0649487,4.04358,203.22993,232.98384,348.35223
164212,55600,5.2885048,0.0492037,5.96698,208.04364,196.07126,27.42020
164585,55600,5.2727730,0.0356654,13.96509,236.24750,161.13263,20.99712
165531,55600,5.2772285,0.0427975,10.20398,142.75440,320.70527,339.42638
165551,55600,5.1254786,0.0336075,6.24425,125.85921,306.33345,31.94023
165569,55600,5.1144744,0.0646378,5.43454,136.18140,331.60755,338.49867
166115,55400,5.180307122101533,.1224238709596109,.7687235412693145,132.6025695112849,33.46522388663129,249.3560526870045
166123,55600,5.1467573,0.0679985,4.52825,325.95220,308.81676,159.10261
166136,55600,5.1473769,0.0288115,1.25243,113.39686,152.22420,177.93559
166148,55600,5.2227920,0.0803007,26.36093,157.37523,39.29084,234.11564
166211,55600,5.1930894,0.0076968,8.00147,160.62866,335.78531,315.25179
166230,55600,5.2126673,0.0970969,3.78698,359.19536,359.51367,96.33792
166285,55600,5.2057320,0.0633389,5.13367,204.29177,263.59537,345.15447
166351,55600,5.2519045,0.0515204,12.43452,129.85923,291.80244,39.25538
167686,55600,5.1260255,0.0305205,28.12677,237.68835,285.32967,283.09898
168033,55600,5.2412587,0.1380601,5.66053,121.76175,251.64235,53.02814
168280,55600,5.2578557,0.0548414,1.34182,281.31391,90.62028,83.32108
168362,55600,5.2512020,0.0818194,4.85247,240.65554,158.33731,35.07888
168364,55600,5.2179183,0.0373171,9.10319,311.96957,341.26668,133.62823
171253,55600,5.2389373,0.0549289,2.34801,179.38018,210.77094,82.66864
171424,55600,5.2086345,0.0159768,16.49030,247.09712,105.86714,64.29226
171433,55600,5.2201530,0.0557166,5.54700,166.39941,220.60340,70.28230
172819,55600,5.2681696,0.0739354,15.20151,212.21911,133.74919,92.57989
173084,55600,5.1531689,0.0494697,15.88995,241.68696,115.79587,78.37823
173086,55600,5.1181223,0.0975022,17.51867,237.40482,184.19543,20.07504
173117,55600,5.1549695,0.1226945,7.78448,182.10390,205.40425,49.70497
175129,55600,5.1877466,0.0215426,20.59761,112.28001,36.81121,161.44433
175471,55600,5.1719539,0.0387688,4.41345,171.49765,200.78390,89.46504
177655,55600,5.1849444,0.1396381,20.94437,128.64673,148.05889,42.60643
178268,55600,5.2885596,0.0173253,11.96097,140.26156,303.07678,218.61476
178291,55600,5.1927346,0.1275379,18.48562,96.14247,197.65290,3.96600
178387,55600,5.1873713,0.0912024,0.67897,359.60018,125.47208,328.87861
179133,55600,5.1576471,0.0439080,9.45690,347.70323,21.05767,269.54103
179190,55600,5.1681830,0.0721716,11.34689,86.86947,195.17644,12.09833
179217,55600,5.1729507,0.0867385,0.87489,174.88073,194.61520,295.74919
179233,55600,5.2065719,0.0971855,3.88710,299.74862,13.49588,336.73037
179244,55600,5.1659510,0.1015056,3.64150,33.09418,283.59135,346.00255
179902,55600,5.2090127,0.0765604,4.13911,42.01315,267.90532,338.94131
180265,55600,5.1330674,0.0480424,6.35267,297.52485,41.26036,292.17792
180274,55600,5.2470046,0.0286601,10.48417,55.60492,246.07723,334.41793
181278,55600,5.2515827,0.0792417,0.36193,339.83181,284.72362,15.38594
181279,55600,5.1952512,0.0615434,22.49839,149.78340,335.80047,174.75535
181648,55600,5.1811837,0.0301054,3.22280,210.38511,134.19078,286.18605
181665,55600,5.1179402,0.0837910,19.81508,102.15349,174.00833,39.76843
181751,55600,5.2351339,0.0911186,15.95783,45.70719,156.88399,98.73008
181773,55600,5.1438882,0.0724700,12.18200,119.17373,193.53320,357.09088
182121,55600,5.2088901,0.1586664,9.88066,209.55889,114.98196,333.14008
182161,55600,5.2429359,0.1777615,7.31149,135.80782,162.09730,359.73399
182163,55600,5.2386982,0.1044214,9.13764,342.20340,346.14130,331.51601
182176,55600,5.2372222,0.1240365,18.06500,163.08717,103.13833,42.04953
182178,55600,5.1923920,0.1150237,25.55896,215.48684,127.56067,334.64454
182445,55600,5.1569045,0.0596972,17.27237,192.13400,156.53193,310.63373
182487,55600,5.1906498,0.0581907,22.97137,198.61678,106.59014,343.58887
182506,55600,5.2022821,0.1153980,9.01760,36.02541,273.31276,351.58035
182516,55600,5.1086762,0.0645170,11.22402,173.86114,173.64781,299.39028
182522,55600,5.2656728,0.0879847,3.52903,339.13841,4.22378,298.72007
182541,55600,5.1010207,0.0421160,8.63055,181.41278,126.45601,359.30926
182548,55600,5.1616678,0.0453433,9.46850,226.87259,97.11612,324.76631
182625,55600,5.2179679,0.0903614,25.69809,218.15818,55.78749,40.63812
182627,55600,5.2340511,0.0513659,22.83883,71.05469,298.67363,293.45747
182647,55600,5.2336214,0.0991663,12.14289,24.25821,282.79799,358.40379
182666,55600,5.2277398,0.0357471,25.94897,199.10809,105.90664,340.63043
182669,55600,5.2430512,0.0467063,5.93032,214.45581,78.61693,27.09411
182675,55600,5.2618182,0.0480670,10.19907,67.12416,292.20652,293.80633
182746,55600,5.1567081,0.0939560,28.14172,37.45664,266.35045,15.16202
183309,55600,5.1616706,0.0695953,5.59294,43.72363,237.39727,6.11625
183358,55400,5.219205753454837,.09423596906095379,11.99766757562422,73.62834689201063,300.0478454300822,271.4113364420759
184274,55600,5.1466235,0.1152174,26.00318,116.32213,161.94063,29.85788
184276,55600,5.2167646,0.0912577,10.70861,91.30269,358.97468,209.86837
184280,55600,5.2591292,0.0467862,3.47763,109.03495,31.52529,165.39597
184284,55600,5.1594413,0.0648472,2.10067,319.57527,277.11755,66.58377
184287,55600,5.3353422,0.0192430,9.99866,118.90134,124.28030,62.51655
184306,55600,5.2696520,0.0904030,11.20841,124.30445,172.37480,16.35486
184829,55600,5.1913322,0.0452481,4.67213,79.37876,143.86606,75.67119
184929,55600,5.0505373,0.0445079,7.32182,146.90589,183.09399,329.90920
184937,55600,5.1807020,0.0551315,10.59266,124.43203,91.89777,88.37311
184975,55600,5.1845599,0.0059735,4.73078,102.42650,229.55016,322.94022
184976,55600,5.2762872,0.0699311,9.45488,5.59988,311.59242,331.78182
184977,55600,5.1518858,0.1599277,11.58624,122.13196,170.75401,11.73747
184978,55600,5.1819996,0.0359033,4.45058,333.50865,276.20385,45.92959
184979,55600,5.1682950,0.0738499,8.86499,135.15788,188.77777,333.36196
184980,55600,5.2621573,0.0986367,29.86023,108.48030,180.40556,359.72309
184981,55600,5.2834845,0.1027945,0.94545,247.13728,60.05215,350.11989
184982,55600,5.2500405,0.0887880,2.69436,177.94387,69.49093,62.10509
184983,55600,5.2445630,0.0667557,11.83093,144.59476,171.16753,330.08040
184984,55600,5.2286030,0.0802370,7.17694,186.02544,106.35815,16.49973
184985,55600,5.0669669,0.0945121,4.76378,145.18071,164.16650,345.82380
184986,55600,5.2241312,0.0989646,2.67521,9.10723,4.95016,295.75935
184988,55600,5.2924265,0.0686386,13.86327,173.00945,93.82175,53.43502
185485,55600,5.2366278,0.0290975,4.18191,23.25863,331.07401,302.53729
185486,55600,5.2419554,0.0696524,14.83718,191.81377,69.73765,54.35711
185487,55600,5.2462329,0.0595989,5.31728,49.83752,240.38398,7.19181
185489,55600,5.1541899,0.0158237,2.20779,168.54246,288.48453,198.78460
185490,55600,5.1271509,0.0166808,30.22426,26.00713,284.06673,346.14481
185492,55600,5.2785400,0.0407593,19.06896,196.01632,310.90721,166.04366
185666,55600,5.2708412,0.0974626,14.24382,169.20173,86.97796,64.53471
185693,55600,5.1954210,0.1251307,16.17968,217.43388,114.64832,333.69384
185906,55600,5.2134234,0.0778563,8.54624,235.38055,51.75229,16.13073
185919,55600,5.1631709,0.0887087,13.47715,202.40796,175.21551,312.33260
186106,55600,5.2286374,0.0341530,7.51607,200.56183,235.32585,234.01025
186125,55600,5.1712589,0.0553922,13.16509,67.65403,321.53240,285.47217
186128,55600,5.1868539,0.0145647,12.23705,78.54854,13.81749,210.35052
186138,55600,5.2365151,0.0063268,5.10379,203.83530,217.88206,228.36182
186272,55600,5.1868029,0.1242883,8.18743,82.33499,213.54960,22.15161
186544,55600,5.1572033,0.0915318,9.71649,66.94748,203.48746,38.60399
187018,55600,5.1491690,0.0550171,10.48507,124.26726,189.67545,355.02939
187019,55600,5.2456226,0.0561702,12.17022,135.53101,270.36162,269.87285
187020,55600,5.0999414,0.0640903,9.39051,128.22823,193.61223,345.48379
187021,55600,5.2106467,0.1387977,10.11148,128.20179,160.87460,19.36735
187024,55600,5.1478556,0.0321798,13.75639,136.03790,229.88748,316.20922
187436,55600,5.2945096,0.1133510,20.45874,156.01589,152.45300,13.86633
187456,55600,5.1214413,0.0966460,7.76129,166.16589,135.27292,27.86549
187463,55600,5.1612795,0.0254881,5.88234,155.70080,87.37630,72.63505
187469,55600,5.1355909,0.1100933,18.43283,151.72943,137.23945,30.53818
187470,55600,5.2288892,0.0634058,10.84395,151.09467,149.32336,4.50726
187471,55600,5.3002340,0.0672345,8.33427,105.06934,219.10792,325.23174
187472,55600,5.2482582,0.1881367,5.94149,15.12442,257.22623,34.57113
187473,55600,5.1428844,0.0083486,9.80441,149.54577,245.48919,262.10202
187474,55600,5.1100153,0.0648609,3.73912,176.91313,188.32852,299.69085
187475,55600,5.2438084,0.0995705,11.21375,162.85116,100.69691,50.60073
187476,55600,5.2736764,0.0663382,17.87916,148.24428,252.00316,258.12969
187478,55600,5.1597023,0.0347327,4.40846,190.14307,94.49437,15.37516
187479,55600,5.2263561,0.0909574,6.79260,119.46085,147.12262,43.02337
187607,55600,5.2841484,0.0522864,17.82435,170.09441,115.69157,22.54986
187655,55600,5.2290317,0.0968667,16.98274,170.29342,156.60848,331.72943
187656,55600,5.3065342,0.0505586,9.27181,150.65516,85.79853,76.13524
187657,55600,5.2707062,0.0309443,9.51302,150.17085,106.73983,42.26673
187659,55600,5.1632296,0.0742817,8.08411,129.77258,182.30141,341.95680
187692,55600,5.2580051,0.0186762,27.25318,15.21482,242.38450,25.26744
187724,55600,5.2389719,0.1314768,8.25118,57.11020,208.85347,33.17971
187755,55600,5.2731657,0.0985615,4.62191,73.77611,197.37640,40.97614
188006,55600,5.2336249,0.0547712,26.55266,210.22927,246.67277,203.85545
188020,55600,5.1340222,0.0498050,19.75949,36.89412,307.72528,315.96733
188026,55600,5.2224588,0.0428160,22.16664,214.16644,114.56000,347.16883
188053,55600,5.2040577,0.0873745,26.94154,225.81628,137.87744,312.06160
188060,55600,5.1664511,0.0254842,11.08840,76.93176,149.02787,83.48245
188083,55600,5.3194830,0.0658844,5.58735,83.40388,264.41797,341.82254
188234,55600,5.1448189,0.0707542,14.08035,206.95014,135.33244,309.38776
188247,55600,5.2417715,0.0549698,6.84161,71.25312,235.90347,354.80613
188257,55600,5.2015045,0.0345543,15.61907,73.24558,177.88337,57.91437
188373,55600,5.3136755,0.0711951,13.99132,133.53271,188.33997,5.00014
188574,55600,5.1824587,0.0483214,16.58005,126.31739,1.29261,186.87670
188835,55600,5.2148361,0.0333299,10.56303,149.29460,301.33370,217.77317
188836,55600,5.1700122,0.0691824,4.08347,181.29585,158.50129,323.58182
188837,55600,5.2245153,0.1133959,4.39123,290.50697,321.85555,56.30521
188841,55600,5.2756564,0.1120601,8.16021,136.76232,169.37978,358.49509
188842,55600,5.1892096,0.0322973,9.04424,128.44076,9.62760,174.75243
188843,55600,5.2588712,0.0442381,4.68444,90.56194,231.62177,353.24628
188844,55600,5.2230253,0.0312206,9.64980,155.09262,95.78343,73.35030
188845,55600,5.2804255,0.0605639,12.15203,170.63314,186.82982,330.06012
188846,55600,5.1672272,0.0142176,11.27661,159.41410,124.37352,27.44618
188847,55600,5.1943582,0.0615700,7.09610,232.88294,264.05487,165.50351
188942,55600,5.2237754,0.1230105,19.00848,167.90182,139.66014,2.67954
188952,55600,5.1955259,0.0244095,13.72637,179.45853,3.56333,121.23015
188965,55600,5.1827856,0.1295620,19.48939,77.77400,195.56989,42.35952
188966,55600,5.2008567,0.0686031,12.90415,95.17371,194.02523,23.64419
188976,55600,5.1753974,0.0779263,30.63293,128.64438,192.38858,11.15677
188986,55600,5.1933562,0.0420194,4.65309,68.47463,106.79383,130.34067
189004,55600,5.1984670,0.1465480,17.09394,27.65660,334.11702,299.02976
189214,55600,5.2408287,0.0353412,18.75855,103.98241,288.41108,294.52691
189215,55600,5.1532667,0.0493292,22.34746,71.74683,21.43177,225.73012
189310,55600,5.2231627,0.0744371,10.53295,197.55537,42.44949,85.44635
189377,55600,5.2222086,0.0073275,9.26381,195.11028,98.23812,345.77576
189386,55600,5.1377197,0.0458524,12.53355,55.46756,258.24144,355.17137
189493,55600,5.2418955,0.0907334,11.48255,281.33964,179.38578,320.66600
189616,55600,5.1312170,0.0978909,4.33496,341.21513,120.44230,318.75384
189772,55600,5.1516741,0.0254609,8.16365,343.66948,111.72052,325.41276
189775,55600,5.1918060,0.0418675,3.85673,161.03999,318.99941,303.82611
189859,55600,5.2286506,0.0454672,7.91152,226.28432,273.10456,303.10891
190005,55600,5.1966810,0.0709940,18.79124,195.69629,263.10927,355.50016
190229,55600,5.2032451,0.0107378,12.24643,282.01938,252.72217,264.67974
190264,55600,5.2560384,0.1129350,13.14492,220.55957,174.00943,40.25126
190267,55600,5.2678507,0.0655492,0.51091,189.99791,205.67476,20.71538
190268,55600,5.1857380,0.0771772,18.57693,195.02916,162.99416,85.89246
190294,55600,5.2857105,0.1007379,13.41451,296.27069,144.41520,352.41931
190301,55600,5.2034426,0.0447298,7.46335,174.53827,105.16020,149.78431
190309,55600,5.1854426,0.0830845,4.63099,280.59109,100.93388,46.24659
190311,55600,5.2161403,0.0913581,4.19234,349.60162,121.64186,323.66053
190351,55600,5.1147219,0.0501150,6.15477,216.78528,146.90335,65.83077
190352,55600,5.2356245,0.0342368,6.11683,241.09720,292.41197,256.79903
190353,55600,5.1435579,0.0717190,18.68880,232.97991,194.57122,8.33532
190442,55600,5.1926753,0.1476705,0.84842,354.15786,114.77117,342.84911
190446,55600,5.1861085,0.1092044,7.44800,345.84406,52.47464,26.34110
190458,55600,5.3126706,0.0561588,4.55416,97.21220,230.63003,101.56701
190665,55600,5.2257253,0.1646840,4.17120,311.60960,150.36800,320.81344
190669,55600,5.2476978,0.0394097,21.85399,117.56271,330.33846,335.57858
190674,55600,5.0972679,0.0842316,5.29310,85.52817,326.98142,15.32510
190681,55600,5.2096178,0.0729525,7.44143,156.40734,319.12722,318.55927
190689,55600,5.1950555,0.1550197,20.14244,157.53659,291.61428,342.94013
191028,55600,5.1279184,0.0929811,20.04525,145.42653,308.14849,328.49083
191054,55600,5.2130239,0.0334059,3.18235,84.66777,338.38782,354.92938
191060,55600,5.1855452,0.0670635,5.23458,354.57600,117.41237,312.87719
191068,55600,5.1616530,0.0481230,3.74342,96.87286,29.31535,291.44494
191075,55600,5.2415499,0.0994885,31.68241,153.95596,232.01454,28.61756
191078,55600,5.2508045,0.0618429,6.58915,140.14768,271.21545,12.50038
191088,55600,5.2810442,0.0825661,8.15345,155.73319,238.03092,23.80365
191089,55600,5.1628126,0.1197802,11.60803,163.97028,262.68824,5.53054
191102,55600,5.2358302,0.0409423,2.84302,310.32957,150.10351,319.31302
191103,55600,5.2122549,0.0650366,1.28678,356.00927,93.35361,341.13882
191104,55600,5.1898407,0.1107188,6.60165,207.89128,234.96787,346.64921
191107,55600,5.1413245,0.0602182,4.99051,311.57742,97.74595,11.11050
191108,55600,5.2145618,0.0802394,3.71288,312.44798,158.44828,313.50352
191114,55600,5.3036649,0.0347890,9.43653,319.57490,97.33206,7.27058
191115,55600,5.2572768,0.1241758,23.61640,166.78182,227.30861,39.23941
191116,55600,5.1343510,0.0964739,8.14903,157.82998,301.86571,340.53062
191291,55600,5.3051699,0.0752346,11.60795,182.52449,247.60442,345.45080
191303,55600,5.1412622,0.0256475,14.99809,62.40363,8.85834,343.69092
191912,55600,5.2278312,0.0189730,6.93442,163.43054,199.24686,49.32720
191913,55600,5.1642722,0.0820149,2.73220,155.20312,161.24845,109.67114
191914,55600,5.2922218,0.0409023,8.05186,130.99550,262.00140,25.34990
191915,55600,5.1190259,0.0734408,20.39424,106.42391,277.43962,41.56775
192215,55600,5.2261288,0.1058426,3.04261,222.08206,199.43674,3.07941
192217,55600,5.2384848,0.1241641,4.42258,216.32277,131.31931,87.76665
192218,55600,5.2849891,0.0621579,5.18010,179.31887,67.38143,187.22166
192220,55600,5.1930403,0.0619586,12.79067,211.17984,183.10001,55.96257
192221,55600,5.1869255,0.0460967,27.35024,106.85146,226.23647,100.88982
192222,55600,5.2492483,0.0667650,18.65729,83.90130,275.57268,99.23390
192223,55600,5.2647931,0.0789174,3.57228,223.42136,186.16265,15.80748
192224,55600,5.2376092,0.0598355,14.98803,153.08290,194.92951,72.73874
192262,55600,5.1651004,0.1204982,22.27700,186.37963,181.37881,306.82895
192268,55600,5.2119573,0.0554318,13.61538,93.21368,12.50173,213.54781
192343,55600,5.2694639,0.0646674,2.20534,206.46612,238.81115,15.39068
192345,55600,5.2712095,0.0208237,2.91087,67.83189,49.72162,354.01613
192386,55600,5.2444999,0.0389181,6.21372,174.77848,267.55130,352.78830
192388,55600,5.2974826,0.0818774,7.17649,192.60177,261.65058,339.23805
192389,55600,5.2506962,0.0118376,22.79791,21.18551,137.80966,277.82125
192390,55600,5.2396004,0.0240969,9.47588,326.37660,130.36080,322.83428
192393,55400,5.304211228996405,.03219735541599568,4.189220650850842,7.789009592348009,339.5933767075619,81.61476570589625
192423,55600,5.2306237,0.0460379,8.37175,345.78907,201.88766,237.71482
192442,55600,5.2062666,0.0786540,21.95823,223.75593,120.26568,79.10362
192448,55600,5.1674606,0.0708660,4.12554,190.57622,182.59875,85.88980
192929,55600,5.2862092,0.0820178,8.67511,102.56316,351.11141,349.39155
192938,55600,5.2266605,0.1046927,15.93235,154.54704,300.73200,359.98843
192942,55400,5.25012889339576,.05270438742622099,2.485663800517356,327.1912186741405,72.45247497819423,27.18600618582715
192964,55600,5.2519455,0.0874940,23.70511,307.43815,138.43255,13.97308
192966,55600,5.3612405,0.0568952,5.29691,300.15348,74.04521,64.74802
193535,55600,5.2052374,0.0813819,10.29716,306.67437,178.25754,292.85770
193570,55600,5.2546058,0.0882217,24.73454,323.71405,150.89630,303.47456
193592,55600,5.1427464,0.0750326,11.69206,202.91716,294.99779,300.30686
193602,55600,5.2598089,0.1011823,4.41221,276.26154,155.41669,346.12192
193641,55600,5.2720511,0.0454237,7.34622,90.80690,354.86965,4.63955
193670,55600,5.2775737,0.0749586,9.49183,157.77649,244.13030,59.58463
195041,55600,5.2221863,0.0337030,8.98864,127.91039,138.98175,151.40939
